fitnes,iter,n_group,n_execution,m,p_thresh,p_r,x1,x2,x3
9524.58984375000000000000,9812,129,37,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9526.05273437500000000000,7227,129,38,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9550.66308593750000000000,8283,129,39,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9545.00000000000000000000,8448,129,40,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9533.00000000000000000000,10945,129,41,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9565.27539062500000000000,8074,129,42,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9558.00000000000000000000,7315,129,43,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9531.00000000000000000000,12683,129,44,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9528.21582031250000000000,9504,129,45,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9526.91503906250000000000,11836,129,46,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9539.78808593750000000000,14729,129,47,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9558.00000000000000000000,7986,129,48,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9560.86132812500000000000,8162,129,49,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9555.00000000000000000000,9548,130,0,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9521.86621093750000000000,12950,130,1,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9523.60742187500000000000,11956,130,2,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9524.00000000000000000000,8428,130,3,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9525.62109375000000000000,14154,130,4,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9524.00000000000000000000,9954,130,5,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9521.86621093750000000000,25158,130,6,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9521.00000000000000000000,16170,130,7,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9525.84863281250000000000,18060,130,8,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9520.78808593750000000000,11186,130,9,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9555.00000000000000000000,9170,130,10,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9519.32812500000000000000,23254,130,11,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9555.00000000000000000000,7476,130,12,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9555.00000000000000000000,7742,130,13,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9519.00000000000000000000,12124,130,14,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9521.86621093750000000000,14826,130,15,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9552.24414062500000000000,10808,130,16,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9519.32812500000000000000,15848,130,17,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9523.81152343750000000000,22204,130,18,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9529.00000000000000000000,15484,130,19,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9524.00000000000000000000,11452,130,20,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9537.00000000000000000000,15722,130,21,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9521.86621093750000000000,10934,130,22,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9551.64355468750000000000,9464,130,23,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9519.32812500000000000000,18074,130,24,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9526.91503906250000000000,12432,130,25,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9523.14355468750000000000,17416,130,26,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9555.00000000000000000000,9394,130,27,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9524.00000000000000000000,9870,130,28,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9523.68945312500000000000,13202,130,29,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9528.74121093750000000000,11424,130,30,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9543.65039062500000000000,9716,130,31,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9536.42187500000000000000,17122,130,32,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9519.32812500000000000000,17836,130,33,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9539.00000000000000000000,8470,130,34,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9523.00000000000000000000,10010,130,35,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9526.05273437500000000000,13132,130,36,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9524.58984375000000000000,10304,130,37,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9524.58984375000000000000,18186,130,38,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9523.68945312500000000000,10220,130,39,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9524.58984375000000000000,9184,130,40,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9521.00000000000000000000,21070,130,41,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9519.00000000000000000000,14994,130,42,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9519.78906250000000000000,26712,130,43,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9520.00000000000000000000,11536,130,44,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9539.00000000000000000000,11536,130,45,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9521.86621093750000000000,14602,130,46,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9520.00000000000000000000,14112,130,47,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9555.00000000000000000000,9226,130,48,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9524.58984375000000000000,17402,130,49,28,0.42154321074485778809,0.25961109995841979980,0.37242798353909467579,0.69753086419753085323,0.64814814814814813992
9525.00000000000000000000,15431,131,0,26,0.49746263027191162109,0.38175621628761291504,0.33333329848747367263,0.82620784286914661365,0.95427620375544985887
9524.58984375000000000000,17615,131,1,26,0.49746263027191162109,0.38175621628761291504,0.33333329848747367263,0.82620784286914661365,0.95427620375544985887
9526.57031250000000000000,7111,131,2,26,0.49746263027191162109,0.38175621628761291504,0.33333329848747367263,0.82620784286914661365,0.95427620375544985887
9536.42187500000000000000,18148,131,3,26,0.49746263027191162109,0.38175621628761291504,0.33333329848747367263,0.82620784286914661365,0.95427620375544985887
9528.62695312500000000000,9191,131,4,26,0.49746263027191162109,0.38175621628761291504,0.33333329848747367263,0.82620784286914661365,0.95427620375544985887
9521.86621093750000000000,13546,131,5,26,0.49746263027191162109,0.38175621628761291504,0.33333329848747367263,0.82620784286914661365,0.95427620375544985887
9555.00000000000000000000,8021,131,6,26,0.49746263027191162109,0.38175621628761291504,0.33333329848747367263,0.82620784286914661365,0.95427620375544985887
9524.58984375000000000000,19227,131,7,26,0.49746263027191162109,0.38175621628761291504,0.33333329848747367263,0.82620784286914661365,0.95427620375544985887
9555.00000000000000000000,10517,131,8,26,0.49746263027191162109,0.38175621628761291504,0.33333329848747367263,0.82620784286914661365,0.95427620375544985887
9538.88964843750000000000,7007,131,9,26,0.49746263027191162109,0.38175621628761291504,0.33333329848747367263,0.82620784286914661365,0.95427620375544985887
9525.96875000000000000000,21359,131,10,26,0.49746263027191162109,0.38175621628761291504,0.33333329848747367263,0.82620784286914661365,0.95427620375544985887
9554.85058593750000000000,8372,131,11,26,0.49746263027191162109,0.38175621628761291504,0.33333329848747367263,0.82620784286914661365,0.95427620375544985887
9524.58984375000000000000,12649,131,12,26,0.49746263027191162109,0.38175621628761291504,0.33333329848747367263,0.82620784286914661365,0.95427620375544985887
9522.91796875000000000000,18577,131,13,26,0.49746263027191162109,0.38175621628761291504,0.33333329848747367263,0.82620784286914661365,0.95427620375544985887
9524.00000000000000000000,11414,131,14,26,0.49746263027191162109,0.38175621628761291504,0.33333329848747367263,0.82620784286914661365,0.95427620375544985887
9521.00000000000000000000,8970,131,15,26,0.49746263027191162109,0.38175621628761291504,0.33333329848747367263,0.82620784286914661365,0.95427620375544985887
9524.34082031250000000000,17615,131,16,26,0.49746263027191162109,0.38175621628761291504,0.33333329848747367263,0.82620784286914661365,0.95427620375544985887
9524.00000000000000000000,11284,131,17,26,0.49746263027191162109,0.38175621628761291504,0.33333329848747367263,0.82620784286914661365,0.95427620375544985887
9546.95703125000000000000,10036,131,18,26,0.49746263027191162109,0.38175621628761291504,0.33333329848747367263,0.82620784286914661365,0.95427620375544985887
9536.42187500000000000000,15418,131,19,26,0.49746263027191162109,0.38175621628761291504,0.33333329848747367263,0.82620784286914661365,0.95427620375544985887
9526.91503906250000000000,17082,131,20,26,0.49746263027191162109,0.38175621628761291504,0.33333329848747367263,0.82620784286914661365,0.95427620375544985887
9528.57031250000000000000,17979,131,21,26,0.49746263027191162109,0.38175621628761291504,0.33333329848747367263,0.82620784286914661365,0.95427620375544985887
9519.32812500000000000000,19331,131,22,26,0.49746263027191162109,0.38175621628761291504,0.33333329848747367263,0.82620784286914661365,0.95427620375544985887
9531.29980468750000000000,10673,131,23,26,0.49746263027191162109,0.38175621628761291504,0.33333329848747367263,0.82620784286914661365,0.95427620375544985887
9519.32812500000000000000,14456,131,24,26,0.49746263027191162109,0.38175621628761291504,0.33333329848747367263,0.82620784286914661365,0.95427620375544985887
9550.00000000000000000000,8060,131,25,26,0.49746263027191162109,0.38175621628761291504,0.33333329848747367263,0.82620784286914661365,0.95427620375544985887
