fitnes,iter,n_group,n_execution,m,p_thresh,p_r,seed,x1,x2,x3
9520.29687500000000000000,3150,146,37,30,0.04980971664190292358,0.09516277164220809937,1661241253,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.00000000000000000000,3150,146,38,30,0.04980971664190292358,0.09516277164220809937,1661241257,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.00000000000000000000,3150,146,39,30,0.04980971664190292358,0.09516277164220809937,1661241260,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.29687500000000000000,3150,146,40,30,0.04980971664190292358,0.09516277164220809937,1661241264,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.29687500000000000000,3150,146,41,30,0.04980971664190292358,0.09516277164220809937,1661241268,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9519.00000000000000000000,3525,146,42,30,0.04980971664190292358,0.09516277164220809937,1661241272,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.00000000000000000000,3150,146,43,30,0.04980971664190292358,0.09516277164220809937,1661241276,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.29687500000000000000,3150,146,44,30,0.04980971664190292358,0.09516277164220809937,1661241280,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.29687500000000000000,3150,146,45,30,0.04980971664190292358,0.09516277164220809937,1661241284,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9519.78906250000000000000,4365,146,46,30,0.04980971664190292358,0.09516277164220809937,1661241288,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.29687500000000000000,3150,146,47,30,0.04980971664190292358,0.09516277164220809937,1661241293,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.29687500000000000000,3150,146,48,30,0.04980971664190292358,0.09516277164220809937,1661241297,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.29687500000000000000,3150,146,49,30,0.04980971664190292358,0.09516277164220809937,1661241300,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.29687500000000000000,3150,147,0,30,0.04803834855556488037,0.09363121539354324341,1661241304,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,1,30,0.04803834855556488037,0.09363121539354324341,1661241308,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9519.00000000000000000000,3675,147,2,30,0.04803834855556488037,0.09363121539354324341,1661241312,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,3,30,0.04803834855556488037,0.09363121539354324341,1661241316,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,4,30,0.04803834855556488037,0.09363121539354324341,1661241320,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,5,30,0.04803834855556488037,0.09363121539354324341,1661241324,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,6,30,0.04803834855556488037,0.09363121539354324341,1661241328,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,7,30,0.04803834855556488037,0.09363121539354324341,1661241331,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,8,30,0.04803834855556488037,0.09363121539354324341,1661241335,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9519.32812500000000000000,4710,147,9,30,0.04803834855556488037,0.09363121539354324341,1661241339,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9519.78906250000000000000,4005,147,10,30,0.04803834855556488037,0.09363121539354324341,1661241344,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,11,30,0.04803834855556488037,0.09363121539354324341,1661241349,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9519.78906250000000000000,3270,147,12,30,0.04803834855556488037,0.09363121539354324341,1661241353,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,13,30,0.04803834855556488037,0.09363121539354324341,1661241356,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,14,30,0.04803834855556488037,0.09363121539354324341,1661241360,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,15,30,0.04803834855556488037,0.09363121539354324341,1661241364,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,16,30,0.04803834855556488037,0.09363121539354324341,1661241368,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,17,30,0.04803834855556488037,0.09363121539354324341,1661241372,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,18,30,0.04803834855556488037,0.09363121539354324341,1661241375,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,19,30,0.04803834855556488037,0.09363121539354324341,1661241379,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,20,30,0.04803834855556488037,0.09363121539354324341,1661241383,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,21,30,0.04803834855556488037,0.09363121539354324341,1661241387,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,22,30,0.04803834855556488037,0.09363121539354324341,1661241390,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,23,30,0.04803834855556488037,0.09363121539354324341,1661241394,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,24,30,0.04803834855556488037,0.09363121539354324341,1661241398,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,25,30,0.04803834855556488037,0.09363121539354324341,1661241402,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,26,30,0.04803834855556488037,0.09363121539354324341,1661241406,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,27,30,0.04803834855556488037,0.09363121539354324341,1661241409,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.00000000000000000000,3150,147,28,30,0.04803834855556488037,0.09363121539354324341,1661241413,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,29,30,0.04803834855556488037,0.09363121539354324341,1661241417,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,30,30,0.04803834855556488037,0.09363121539354324341,1661241421,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,31,30,0.04803834855556488037,0.09363121539354324341,1661241425,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9519.78906250000000000000,3420,147,32,30,0.04803834855556488037,0.09363121539354324341,1661241428,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,33,30,0.04803834855556488037,0.09363121539354324341,1661241432,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,34,30,0.04803834855556488037,0.09363121539354324341,1661241436,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,35,30,0.04803834855556488037,0.09363121539354324341,1661241439,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,36,30,0.04803834855556488037,0.09363121539354324341,1661241443,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9519.78906250000000000000,4365,147,37,30,0.04803834855556488037,0.09363121539354324341,1661241447,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,38,30,0.04803834855556488037,0.09363121539354324341,1661241452,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,39,30,0.04803834855556488037,0.09363121539354324341,1661241456,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,40,30,0.04803834855556488037,0.09363121539354324341,1661241460,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,41,30,0.04803834855556488037,0.09363121539354324341,1661241463,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,42,30,0.04803834855556488037,0.09363121539354324341,1661241467,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,43,30,0.04803834855556488037,0.09363121539354324341,1661241471,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,44,30,0.04803834855556488037,0.09363121539354324341,1661241475,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,45,30,0.04803834855556488037,0.09363121539354324341,1661241479,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,46,30,0.04803834855556488037,0.09363121539354324341,1661241482,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,47,30,0.04803834855556488037,0.09363121539354324341,1661241486,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,48,30,0.04803834855556488037,0.09363121539354324341,1661241490,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3150,147,49,30,0.04803834855556488037,0.09363121539354324341,1661241494,0.40740730286982834718,0.06447177474911508499,0.15464310278127807452
9520.29687500000000000000,3190,148,0,22,0.05401844158768653870,0.10451564937829971313,1661241498,0.25098646886484105023,0.07460752934003965497,0.17281410354112688998
9520.29687500000000000000,3190,148,1,22,0.05401844158768653870,0.10451564937829971313,1661241501,0.25098646886484105023,0.07460752934003965497,0.17281410354112688998
9520.29687500000000000000,3190,148,2,22,0.05401844158768653870,0.10451564937829971313,1661241504,0.25098646886484105023,0.07460752934003965497,0.17281410354112688998
9520.29687500000000000000,3190,148,3,22,0.05401844158768653870,0.10451564937829971313,1661241507,0.25098646886484105023,0.07460752934003965497,0.17281410354112688998
9520.29687500000000000000,3190,148,4,22,0.05401844158768653870,0.10451564937829971313,1661241510,0.25098646886484105023,0.07460752934003965497,0.17281410354112688998
9520.29687500000000000000,3190,148,5,22,0.05401844158768653870,0.10451564937829971313,1661241513,0.25098646886484105023,0.07460752934003965497,0.17281410354112688998
9520.29687500000000000000,3190,148,6,22,0.05401844158768653870,0.10451564937829971313,1661241516,0.25098646886484105023,0.07460752934003965497,0.17281410354112688998
9520.29687500000000000000,3190,148,7,22,0.05401844158768653870,0.10451564937829971313,1661241518,0.25098646886484105023,0.07460752934003965497,0.17281410354112688998
9520.29687500000000000000,3190,148,8,22,0.05401844158768653870,0.10451564937829971313,1661241521,0.25098646886484105023,0.07460752934003965497,0.17281410354112688998
9520.29687500000000000000,3190,148,9,22,0.05401844158768653870,0.10451564937829971313,1661241524,0.25098646886484105023,0.07460752934003965497,0.17281410354112688998
9520.29687500000000000000,3190,148,10,22,0.05401844158768653870,0.10451564937829971313,1661241527,0.25098646886484105023,0.07460752934003965497,0.17281410354112688998
9520.29687500000000000000,3190,148,11,22,0.05401844158768653870,0.10451564937829971313,1661241530,0.25098646886484105023,0.07460752934003965497,0.17281410354112688998
9520.29687500000000000000,3190,148,12,22,0.05401844158768653870,0.10451564937829971313,1661241533,0.25098646886484105023,0.07460752934003965497,0.17281410354112688998
9520.29687500000000000000,3190,148,13,22,0.05401844158768653870,0.10451564937829971313,1661241536,0.25098646886484105023,0.07460752934003965497,0.17281410354112688998
9520.29687500000000000000,3190,148,14,22,0.05401844158768653870,0.10451564937829971313,1661241539,0.25098646886484105023,0.07460752934003965497,0.17281410354112688998
9520.29687500000000000000,3190,148,15,22,0.05401844158768653870,0.10451564937829971313,1661241542,0.25098646886484105023,0.07460752934003965497,0.17281410354112688998
9520.29687500000000000000,3190,148,16,22,0.05401844158768653870,0.10451564937829971313,1661241545,0.25098646886484105023,0.07460752934003965497,0.17281410354112688998
9520.29687500000000000000,3190,148,17,22,0.05401844158768653870,0.10451564937829971313,1661241548,0.25098646886484105023,0.07460752934003965497,0.17281410354112688998
9520.29687500000000000000,3190,148,18,22,0.05401844158768653870,0.10451564937829971313,1661241550,0.25098646886484105023,0.07460752934003965497,0.17281410354112688998
9520.29687500000000000000,3190,148,19,22,0.05401844158768653870,0.10451564937829971313,1661241553,0.25098646886484105023,0.07460752934003965497,0.17281410354112688998
9520.29687500000000000000,3190,148,20,22,0.05401844158768653870,0.10451564937829971313,1661241556,0.25098646886484105023,0.07460752934003965497,0.17281410354112688998
