fitnes,iter,n_group,n_execution,m,p_thresh,p_r,x1,x2,x3
9520.29687500000000000000,3200,141,25,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,26,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,27,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,28,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,29,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,30,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,31,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,32,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,33,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,34,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,35,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,36,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,37,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,38,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,39,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,40,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,41,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,42,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,43,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,44,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,45,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,46,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,47,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,48,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,49,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9519.00000000000000000000,3975,142,0,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9520.29687500000000000000,3000,142,1,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9519.00000000000000000000,4375,142,2,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9520.29687500000000000000,3000,142,3,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9519.00000000000000000000,5000,142,4,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9519.00000000000000000000,4550,142,5,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9519.32812500000000000000,4325,142,6,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9519.78906250000000000000,4625,142,7,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9520.29687500000000000000,3000,142,8,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9519.32812500000000000000,5450,142,9,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9519.00000000000000000000,5475,142,10,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9520.29687500000000000000,3000,142,11,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9519.00000000000000000000,5175,142,12,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9520.29687500000000000000,3000,142,13,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9520.29687500000000000000,3000,142,14,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9519.00000000000000000000,5125,142,15,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9519.32812500000000000000,5025,142,16,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9519.78906250000000000000,4650,142,17,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9519.00000000000000000000,3850,142,18,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9520.29687500000000000000,3000,142,19,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9520.29687500000000000000,3000,142,20,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9519.00000000000000000000,4575,142,21,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9520.29687500000000000000,3000,142,22,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9520.29687500000000000000,3000,142,23,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9519.00000000000000000000,4575,142,24,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9519.00000000000000000000,4275,142,25,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9519.00000000000000000000,3975,142,26,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9520.29687500000000000000,3000,142,27,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9519.00000000000000000000,4650,142,28,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9519.32812500000000000000,5900,142,29,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9520.29687500000000000000,3000,142,30,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9520.29687500000000000000,3000,142,31,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9520.29687500000000000000,3000,142,32,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9520.29687500000000000000,3000,142,33,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9519.00000000000000000000,4625,142,34,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9520.29687500000000000000,3000,142,35,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9519.00000000000000000000,3275,142,36,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9520.29687500000000000000,3000,142,37,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9519.00000000000000000000,4150,142,38,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9519.32812500000000000000,3725,142,39,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9520.29687500000000000000,3000,142,40,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9519.32812500000000000000,4200,142,41,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9519.00000000000000000000,3525,142,42,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9519.78906250000000000000,3975,142,43,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9520.29687500000000000000,3000,142,44,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9520.29687500000000000000,3000,142,45,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9519.00000000000000000000,4050,142,46,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9520.29687500000000000000,3000,142,47,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9519.78906250000000000000,4950,142,48,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9520.29687500000000000000,3000,142,49,50,0.37195438146591186523,0.20960856974124908447,0.83069145963521817677,0.61348202340429147661,0.52282849836576394953
9520.29687500000000000000,3150,143,0,42,0.60000002384185791016,0.13400000333786010742,0.66666666667787877198,0.99999999985660159574,0.33333333338467358020
9520.29687500000000000000,3150,143,1,42,0.60000002384185791016,0.13400000333786010742,0.66666666667787877198,0.99999999985660159574,0.33333333338467358020
9520.29687500000000000000,3150,143,2,42,0.60000002384185791016,0.13400000333786010742,0.66666666667787877198,0.99999999985660159574,0.33333333338467358020
9520.29687500000000000000,3150,143,3,42,0.60000002384185791016,0.13400000333786010742,0.66666666667787877198,0.99999999985660159574,0.33333333338467358020
9519.32812500000000000000,5607,143,4,42,0.60000002384185791016,0.13400000333786010742,0.66666666667787877198,0.99999999985660159574,0.33333333338467358020
9520.29687500000000000000,3150,143,5,42,0.60000002384185791016,0.13400000333786010742,0.66666666667787877198,0.99999999985660159574,0.33333333338467358020
9520.29687500000000000000,3150,143,6,42,0.60000002384185791016,0.13400000333786010742,0.66666666667787877198,0.99999999985660159574,0.33333333338467358020
9520.29687500000000000000,3150,143,7,42,0.60000002384185791016,0.13400000333786010742,0.66666666667787877198,0.99999999985660159574,0.33333333338467358020
9519.00000000000000000000,3780,143,8,42,0.60000002384185791016,0.13400000333786010742,0.66666666667787877198,0.99999999985660159574,0.33333333338467358020
9520.29687500000000000000,3150,143,9,42,0.60000002384185791016,0.13400000333786010742,0.66666666667787877198,0.99999999985660159574,0.33333333338467358020
9520.00000000000000000000,3150,143,10,42,0.60000002384185791016,0.13400000333786010742,0.66666666667787877198,0.99999999985660159574,0.33333333338467358020
9520.29687500000000000000,3150,143,11,42,0.60000002384185791016,0.13400000333786010742,0.66666666667787877198,0.99999999985660159574,0.33333333338467358020
9519.78906250000000000000,5061,143,12,42,0.60000002384185791016,0.13400000333786010742,0.66666666667787877198,0.99999999985660159574,0.33333333338467358020
9519.32812500000000000000,5292,143,13,42,0.60000002384185791016,0.13400000333786010742,0.66666666667787877198,0.99999999985660159574,0.33333333338467358020
9520.29687500000000000000,3150,143,14,42,0.60000002384185791016,0.13400000333786010742,0.66666666667787877198,0.99999999985660159574,0.33333333338467358020
